TIME,TIMETICKS,FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
121.98236000000001,5187323182725,0.8940299999999999,0.8713299999999999,0.44397,1,18,5
121.99945,5187323219135,0.8932200000000001,0.8718,0.46106,1,18,5
122.01691000000001,5187323256741,0.89255,0.87111,0.47852,1,19,5
122.03228999999999,5187323289529,0.8918299999999999,0.8706,0.4939,1,19,5
122.04828,5187323323961,0.89025,0.87045,0.50989,1,19,5
122.06464,5187323358920,0.88494,0.8676,0.52625,1,19,5
122.08124,5187323394474,0.8501700000000001,0.84746,0.52625,0,19,5
122.09747,5187323429448,0.61938,0.6975100000000001,0.52625,0,19,-1
122.11383000000001,5187323464527,0.48506000000000005,0.6160800000000001,0.52625,0,19,-1
122.12885,5187323496708,0.27232,0.47891999999999996,0.52625,0,19,2
122.14568999999999,5187323532823,0.20207,0.40304,0.52625,0,19,2
122.1618,5187323567256,0.17807,0.38997,0.52625,0,19,1
122.17926000000001,5187323604762,0.13302,0.35962,0.52625,0,19,1
122.19452,5187323637488,0.1481,0.37799,0.52625,0,19,1
122.2121,5187323675092,0.14376,0.39381,0.52625,0,19,2
122.22748,5187323708096,0.14240999999999998,0.40429,0.04822,1,19,2
122.24383999999999,5187323743109,0.14257,0.40806,0.06458,1,19,2
122.26128999999999,5187323780595,0.14281,0.4091,0.08202999999999999,1,19,2
122.27678999999999,5187323813772,0.14298,0.40985,0.09752999999999999,1,19,2
122.29315,5187323848698,0.14338,0.41223999999999994,0.11389,1,19,2
122.30988,5187323884494,0.14439000000000002,0.41634,0.13062,1,19,2
122.32598999999999,5187323919166,0.14547000000000002,0.42049,0.14673,1,19,2
122.34246999999999,5187323954405,0.13939000000000001,0.40179000000000004,0.16321,1,19,2
122.36066000000001,5187323993556,0.13317,0.38228,0.1814,1,19,1
122.37823,5187324031133,0.12802,0.36621,0.19897,1,19,1
122.39362,5187324064244,0.12395,0.35252,0.21436,1,19,1
122.40997,5187324099298,0.12072000000000001,0.34358,0.23071,1,19,1
122.42584,5187324133296,0.1181,0.33648,0.24658000000000002,1,19,1
122.44293,5187324169860,0.10545,0.30072,0.24658000000000002,0,19,1
122.45978000000001,5187324205835,0.10156,0.27204,0.24658000000000002,0,19,-1
122.47613999999999,5187324241008,0.1012,0.26575,0.24658000000000002,0,19,-1
122.49213,5187324275157,0.09802000000000001,0.24868,0.04919,1,19,-1
122.50848,5187324310256,0.09427999999999999,0.241,0.06555,1,19,0
122.5246,5187324344951,0.09202,0.23663,0.08167,1,19,0
122.54132,5187324380794,0.09265,0.22671,0.09838999999999999,1,19,0
122.55707,5187324414509,0.09332,0.21858000000000002,0.11414,1,19,0
122.57465,5187324452254,0.09377,0.21215,0.13171,1,19,0
122.59015,5187324485448,0.09245,0.21011,0.14722000000000002,1,19,0
122.60638,5187324520273,0.09116,0.21022,0.16345,1,19,0
122.62323,5187324556419,0.09039,0.21126999999999999,0.1803,1,19,0
122.64031999999999,5187324592980,0.08972999999999999,0.21209,0.19739,1,19,0
122.65692,5187324628492,0.08968,0.21115,0.21399,1,19,0
122.67328,5187324663651,0.08922000000000001,0.20881999999999998,0.23035,1,19,0
122.68866000000001,5187324696520,0.0898,0.20565999999999998,0.24573000000000003,1,19,0
122.7049,5187324731376,0.09054,0.2033,0.26195999999999997,1,19,0
122.72162,5187324767186,0.09119,0.2012,0.27869,1,19,0
122.73834,5187324802929,0.09102,0.19859000000000002,0.29541,1,19,0
122.75543,5187324839681,0.09081,0.19644,0.3125,1,19,0
122.77191,5187324874914,0.09068,0.19479000000000002,0.32898,1,19,0
122.7879,5187324909162,0.09071,0.19303,0.34497,1,19,0
122.80377,5187324943326,0.09066,0.19263,0.36084,1,19,0
122.82013,5187324978295,0.09068,0.19255999999999998,0.3772,1,19,0
122.83661000000001,5187325013750,0.09043,0.19346,0.39368000000000003,1,19,0
122.85394,5187325050810,0.0902,0.19293,0.41101000000000004,1,19,0
122.8703,5187325085975,0.08997999999999999,0.19242,0.42736999999999997,1,19,0
122.88654,5187325120615,0.08878,0.19329000000000002,0.4436,1,19,0
122.90276999999999,5187325155550,0.08789,0.19368,0.45983999999999997,1,19,0
122.91876,5187325189877,0.08689,0.19347999999999999,0.47583000000000003,1,19,0
122.93573,5187325226015,0.08563,0.19194,0.4928,1,19,0
122.95233,5187325261790,0.08526,0.19075999999999999,0.5094,1,19,0
122.96857,5187325296618,0.08492999999999999,0.1897,0.52563,1,19,0
122.98491999999999,5187325331504,0.08496000000000001,0.18895,0.54199,1,19,0
123.00177,5187325367767,0.08363,0.18767,0.55884,1,19,0
123.01801,5187325402372,0.08241,0.18661,0.57507,1,19,0
123.03363,5187325435951,0.08307,0.18661,0.5907,1,19,0
123.05023,5187325471645,0.08478,0.1865,0.6073,1,19,0
123.06635,5187325506169,0.0863,0.18591,0.62341,1,19,0
123.08197,5187325539638,0.08828,0.18392999999999998,0.6390399999999999,1,19,0
123.09833,5187325574674,0.09212999999999999,0.15086,0.6390399999999999,0,19,0
123.11443999999999,5187325609237,0.10592,0.10350999999999999,0.6390399999999999,0,19,0
123.13103999999998,5187325644793,0.11080999999999999,0.10057999999999999,0.6390399999999999,0,19,0
123.1496,5187325684523,0.11389,0.1095,0.05127,1,19,0
123.16608000000001,5187325719800,0.11812,0.12462000000000001,0.06775,1,19,0
123.18256000000001,5187325755081,0.12143,0.13781,0.08423,1,19,0
123.1972,5187325786563,0.12405,0.14472000000000002,0.09888,1,19,0
123.2132,5187325820939,0.12602,0.1499,0.11487,1,19,0
123.22955,5187325855926,0.12730999999999998,0.15897999999999998,0.13122999999999999,1,19,0
123.24615,5187325891616,0.12863,0.1703,0.14783,1,19,0
123.26433999999999,5187325930592,0.12972,0.17955,0.16602,1,19,0
123.27887,5187325961734,0.1337,0.18815,0.18054,1,19,0
123.29547,5187325997107,0.13784000000000002,0.19516,0.19714,1,19,0
123.31195,5187326032446,0.14115999999999998,0.20008,0.21361999999999998,1,19,0
123.32818999999999,5187326067230,0.15497,0.22783,0.21361999999999998,0,19,0
123.34478999999999,5187326102904,0.17015999999999998,0.21799000000000002,0.21361999999999998,0,19,0
123.36115,5187326138109,0.17367,0.20765999999999998,0.21361999999999998,0,19,0
123.37738,5187326172786,0.17135999999999998,0.1952,0.04919,1,19,0
123.39398,5187326208391,0.17159000000000002,0.18924000000000002,0.0658,1,19,0
123.41046000000001,5187326243823,0.17192000000000002,0.1862,0.08227999999999999,1,19,0
123.4267,5187326278472,0.17190999999999998,0.18143,0.09851,1,19,0
123.4433,5187326314166,0.17273,0.18172,0.11510999999999999,1,19,0
123.45953,5187326349010,0.17365999999999998,0.18324000000000001,0.13135,1,19,0
123.47601,5187326384300,0.17588,0.18262,0.14783,1,19,0
123.49261000000001,5187326419765,0.17659,0.18295999999999998,0.16443,1,19,0
123.50896999999999,5187326454870,0.17709,0.18275999999999998,0.18079,1,19,0
123.52533000000001,5187326489859,0.18377000000000002,0.1812,0.19714,1,19,0
123.54168999999999,5187326524929,0.18945,0.17937,0.2135,1,19,0
123.55841000000001,5187326560855,0.19421,0.17657,0.23021999999999998,1,19,0
123.5744,5187326595140,0.19896,0.17253,0.24622,1,19,0
123.59088,5187326630368,0.20396,0.17181,0.2627,1,19,0
123.6076,5187326666359,0.20826,0.1702,0.27942,1,19,0
123.62383999999999,5187326701145,0.21211999999999998,0.16967000000000002,0.29565,1,19,0
123.6413,5187326738439,0.2452,0.15761,0.29565,0,19,0
123.65668000000001,5187326771420,0.27047,0.14594000000000001,0.29565,0,19,0
123.67316000000001,5187326806880,0.26871,0.19186,0.29565,0,19,0
123.69183000000001,5187326846777,0.24595999999999998,-0.03198,0.29565,0,19,-1
123.70575,5187326876524,0.24595999999999998,-0.03198,0.29565,0,19,-1
123.72247,5187326912574,0.24595999999999998,-0.03198,0.29565,0,19,-1
123.73943999999999,5187326948858,0.0,0.0,0.29565,0,19,-1
123.75568,5187326983689,0.0,0.0,0.29565,0,19,-1
123.77216000000001,5187327018923,0.0,0.0,0.29565,0,19,-1
123.78888,5187327054846,0.0,0.0,0.29565,0,19,-1
123.80585,5187327091105,0.0,0.0,0.29565,0,19,-1
123.8222,5187327126353,0.0,0.0,0.29565,0,19,-1
123.83856000000002,5187327161286,0.0,0.0,0.29565,0,19,-1
123.85503999999999,5187327196615,0.0,0.0,0.29565,0,19,-1
123.87103,5187327230847,0.0,0.0,0.29565,0,19,-1
123.88763,5187327266397,0.0,0.0,0.29565,0,19,-1
123.90508999999999,5187327304037,0.0,0.0,0.29565,0,19,-1
123.92058999999999,5187327337044,0.0,0.0,0.29565,0,19,-1
123.93744,5187327373265,0.0,0.0,0.29565,0,19,-1
123.9538,5187327408217,0.10842,-0.04004,0.29565,0,19,-1
123.97174,5187327446844,0.08549,0.12342,0.29565,0,19,0
123.98723999999999,5187327479903,0.10021000000000001,0.27547,0.29565,0,19,-1
124.00299,5187327513653,0.07405,0.37041999999999997,0.29565,0,19,1
124.02155,5187327553486,0.06462000000000001,0.40754,0.29565,0,19,2
124.03583,5187327584265,0.05926,0.47876,0.29565,0,19,2
124.05316,5187327621320,0.07096000000000001,0.4818,0.29565,0,19,2
124.0694,5187327656007,0.06974,0.48944,0.29565,0,19,2
124.08514,5187327689919,0.06469,0.48746000000000006,0.049319999999999996,1,19,2
124.1004,5187327722553,0.061189999999999994,0.48496999999999996,0.06458,1,19,2
124.11663999999999,5187327757404,0.05997,0.47889,0.08081,1,19,2
124.13446,5187327795691,0.057589999999999995,0.47418000000000005,0.09863,1,19,2
124.15203999999999,5187327833393,0.055670000000000004,0.47031000000000006,0.11621,1,19,2
124.16815,5187327867839,0.055510000000000004,0.4707,0.13232,1,19,2
124.18451,5187327902779,0.05515,0.46871999999999997,0.14868,1,19,2
124.20074,5187327937624,0.05475,0.46684,0.16492,1,19,2
124.21698,5187327972464,0.0557,0.46196000000000004,0.18115,1,19,2
124.23333999999998,5187328007561,0.05486,0.45881000000000005,0.19751,1,19,2
124.24982,5187328042941,0.05442999999999999,0.45687,0.21399,1,19,2
124.2674,5187328080642,0.054779999999999995,0.45693999999999996,0.23156999999999997,1,19,2
124.28278,5187328113487,0.055229999999999994,0.45748999999999995,0.24695,1,19,2
124.29938,5187328149151,0.055639999999999995,0.45797,0.26355,1,19,2
124.31598000000001,5187328184588,0.05621,0.45311999999999997,0.28015,1,19,2
124.33246000000001,5187328219949,0.0574,0.4479,0.29663,1,19,2
124.34808000000001,5187328253586,0.058170000000000006,0.44227,0.31226,1,19,2
124.36431999999999,5187328288384,0.059039999999999995,0.41126,0.31226,0,19,2
124.3819,5187328325994,0.05705,0.37756999999999996,0.31226,0,19,1
124.39825,5187328361140,0.05637999999999999,0.36634,0.31226,0,19,1
124.41448999999999,5187328395797,0.053360000000000005,0.35769,0.05017,1,19,1
124.43109,5187328431500,0.04975,0.35425,0.06677000000000001,1,19,1
124.44757,5187328466697,0.04894,0.35634,0.08325,1,19,1
124.46295,5187328499746,0.049339999999999995,0.36234,0.09863,1,19,1
124.47955,5187328535381,0.05,0.36984,0.11523,1,19,1
124.49481000000002,5187328567929,0.05087,0.37661,0.13049000000000002,1,19,1
124.51105,5187328602771,0.05287000000000001,0.38022,0.14673,1,19,1
124.5296,5187328642603,0.0545,0.38114000000000003,0.16527999999999998,1,19,1
124.54608,5187328677838,0.05538,0.38056,0.18175999999999998,1,19,1
124.56218999999999,5187328712326,0.055470000000000005,0.37925,0.19788,1,19,1
124.5788,5187328748052,0.05335,0.38523,0.21448000000000003,1,19,1
124.59442,5187328781561,0.05105,0.3893,0.2301,1,19,1
124.61188,5187328818810,0.05043,0.40104,0.24756,1,19,2
124.62628000000001,5187328849760,0.04922,0.41163999999999995,0.26195999999999997,1,19,2
124.64251999999999,5187328884575,0.04774,0.45342,0.26195999999999997,0,19,2
124.659,5187328919963,0.03429,0.51327,0.26195999999999997,0,19,3
124.67523,5187328954658,0.03,0.5302100000000001,0.26195999999999997,0,19,3
124.69318,5187328993221,0.02249,0.56972,0.26195999999999997,0,19,3
124.70806999999999,5187329025168,0.035519999999999996,0.5855899999999999,0.26195999999999997,0,19,3
124.72466999999999,5187329060709,0.04065,0.5832,0.26195999999999997,0,19,3
124.74127,5187329096178,0.043210000000000005,0.58201,0.0481,1,19,3
124.75726,5187329130469,0.045939999999999995,0.58022,0.06409,1,19,3
124.77373999999999,5187329165770,0.04641,0.58715,0.08057,1,19,3
124.7901,5187329200921,0.04649,0.59149,0.09692,1,19,3
124.8078,5187329238905,0.04384,0.5863,0.11462,1,19,3
124.82293999999999,5187329271359,0.04396,0.5836100000000001,0.12976,1,19,3
124.8399,5187329307670,0.04383,0.58101,0.14673,1,19,3
124.85602,5187329342274,0.04112,0.5786899999999999,0.16284,1,19,3
124.8725,5187329377538,0.04091,0.57963,0.17932,1,19,3
124.8891,5187329413192,0.04106,0.5811,0.19592,1,19,3
124.90533,5187329447994,0.04072,0.58163,0.21216,1,19,3
124.92156999999999,5187329482762,0.040080000000000005,0.5835600000000001,0.22839,1,19,3
124.93842,5187329518781,0.03953,0.58524,0.24524,1,19,3
124.95465,5187329553547,0.04055,0.58605,0.26147,1,19,3
124.97113,5187329588970,0.04082,0.58659,0.27795,1,19,3
124.98798000000001,5187329625210,0.041069999999999995,0.58708,0.2948,1,19,3
125.00372,5187329658936,0.04188,0.5867899999999999,0.31055,1,19,3
125.02045,5187329694716,0.042710000000000005,0.5868,0.32727,1,19,3
125.03668,5187329729562,0.04339,0.58662,0.34351,1,19,3
125.05316,5187329764727,0.04343,0.58877,0.35999000000000003,1,19,3
125.06976,5187329800263,0.04387,0.59368,0.37659000000000004,1,19,3
125.08612,5187329835495,0.04403,0.59778,0.39294,1,19,3
125.10248,5187329870486,0.04448,0.60126,0.4093,1,19,3
125.11896000000002,5187329905746,0.051370000000000006,0.62872,0.4093,0,19,4
125.13531,5187329940802,0.05661,0.64752,0.4093,0,19,4
125.15155,5187329975679,0.0449,0.66443,0.4093,0,19,4
125.16815,5187330011374,0.03578,0.66955,0.04919,1,19,4
125.18475,5187330046938,0.03108,0.67393,0.0658,1,19,4
125.20098999999999,5187330081603,0.03281,0.6773399999999999,0.08202999999999999,1,19,4
125.21758999999999,5187330117238,0.034089999999999995,0.68325,0.09863,1,19,4
125.2337,5187330151793,0.03551,0.6884600000000001,0.11475,1,19,4
125.25018,5187330187038,0.03825,0.6938300000000001,0.13122999999999999,1,19,4
125.26691000000001,5187330222890,0.04032,0.6986399999999999,0.14795,1,19,4
125.28313999999999,5187330257879,0.042010000000000006,0.70257,0.16418,1,19,4
125.2995,5187330292946,0.04363,0.70316,0.18054,1,19,4
125.3161,5187330328363,0.04514,0.70296,0.19714,1,19,4
125.33246000000001,5187330363533,0.04643,0.7027800000000001,0.2135,1,19,4
125.34893999999998,5187330398811,0.04752,0.70498,0.22998000000000002,1,19,4
125.3653,5187330433943,0.0491,0.70472,0.24634,1,19,4
125.38165,5187330469043,0.0505,0.70449,0.2627,1,19,4
125.39825,5187330504403,0.051329999999999994,0.70575,0.2793,1,19,4
125.41473,5187330539762,0.05209,0.70585,0.29578000000000004,1,19,4
125.43121000000001,5187330575251,0.05292,0.70622,0.31226,1,19,4
125.44745,5187330610063,0.05347999999999999,0.7065,0.32849,1,19,4
125.46381000000001,5187330645017,0.054270000000000006,0.7085,0.34485,1,19,4
125.48053,5187330680988,0.055,0.71033,0.36157,1,19,4
125.49651999999999,5187330715027,0.05441,0.7121,0.37756,1,19,4
125.51324,5187330751062,0.05412,0.71373,0.39429000000000003,1,19,4
125.52985,5187330786631,0.05372999999999999,0.71503,0.41089,1,19,4
125.54608,5187330821321,0.054060000000000004,0.71465,0.42712,1,19,4
125.56256,5187330856630,0.05413,0.7138399999999999,0.4436,1,19,4
125.58075,5187330895787,0.054310000000000004,0.7133,0.46179,1,19,4
125.59503000000001,5187330926365,0.05516,0.71397,0.47607,1,19,4
125.61163,5187330961990,0.056179999999999994,0.71473,0.49268,1,19,4
125.62799,5187330996888,0.057089999999999995,0.71533,0.50903,1,19,4
125.64447,5187331032380,0.05724,0.71536,0.52551,1,19,4
125.66095,5187331067584,0.05685,0.71516,0.54199,1,19,4
125.67719,5187331102477,0.05641,0.71486,0.55823,1,19,4
125.69463999999999,5187331139875,0.05649,0.71468,0.57568,1,19,4
125.71027,5187331173356,0.056889999999999996,0.71568,0.59131,1,19,4
125.72662,5187331208461,0.057379999999999994,0.71682,0.6076699999999999,1,19,4
125.74323000000001,5187331243840,0.05728,0.71778,0.62427,1,19,4
125.75995,5187331279813,0.05731,0.71858,0.64099,1,19,4
125.77606000000002,5187331314453,0.057260000000000005,0.71921,0.6571,1,19,4
125.79253999999999,5187331349595,0.05685,0.7188899999999999,0.6735800000000001,1,19,4
125.80913999999999,5187331385254,0.05637999999999999,0.71908,0.69019,1,19,4
125.8255,5187331420281,0.05594,0.71926,0.70654,1,19,4
125.84149,5187331454649,0.055229999999999994,0.71919,0.72253,1,19,4
125.85846000000001,5187331490839,0.05451,0.71982,0.7395,1,19,4
125.87494,5187331526169,0.05382000000000001,0.72042,0.75598,1,19,4
125.89105,5187331560871,0.05382000000000001,0.72018,0.7720899999999999,1,19,4
125.90802,5187331597065,0.054029999999999995,0.72212,0.78906,1,19,4
125.92365,5187331630787,0.054020000000000006,0.72328,0.80469,1,19,4
125.94025,5187331666188,0.05492999999999999,0.7237399999999999,0.82129,1,19,4
125.95673000000001,5187331701547,0.05602000000000001,0.72441,0.8377700000000001,1,19,4
125.97333,5187331737062,0.05703,0.72493,0.8543700000000001,1,19,4
125.98956000000001,5187331771989,0.057629999999999994,0.72564,0.87061,1,19,4
126.00653,5187331808311,0.05816,0.72501,0.8875700000000001,1,19,4
126.02264,5187331842846,0.0586,0.72424,0.90369,1,19,4
126.03863999999999,5187331877067,0.05872,0.7238600000000001,0.9196799999999999,1,19,4
126.05548,5187331913233,0.05886,0.72283,0.93652,1,19,4
126.07158999999999,5187331947835,0.05899,0.7217899999999999,0.9526399999999999,1,19,4
126.08807,5187331983198,0.059079999999999994,0.72185,0.9691200000000001,1,19,4
126.10468,5187332018622,0.05898,0.7218100000000001,0.98572,1,19,4
126.12115,5187332054016,0.0588,0.72164,1.0022,1,19,4
126.13873000000001,5187332091723,0.058429999999999996,0.72145,1.01978,1,19,4
126.15411,5187332124687,0.058120000000000005,0.72088,1.03516,1,19,4
126.17023,5187332159250,0.05773,0.72018,1.0512700000000001,1,19,4
126.18671,5187332194496,0.05704,0.71996,1.06775,1,19,4
126.20331000000002,5187332230234,0.05608,0.72017,1.08435,1,19,4
126.21978999999999,5187332265458,0.05509,0.72031,1.10083,1,19,4
126.23602,5187332300249,0.053970000000000004,0.72038,1.11707,1,19,4
126.2525,5187332335568,0.05268,0.7195,1.13354,1,19,4
126.26874,5187332370405,0.05142000000000001,0.71867,1.14978,1,19,4
126.28533999999999,5187332406077,0.051579999999999994,0.7184,1.16638,1,19,4
126.30181999999999,5187332441308,0.05184,0.7175600000000001,1.18286,1,19,4
126.31841999999999,5187332476793,0.05225,0.71699,1.19946,1,19,4
126.33466000000001,5187332511660,0.051660000000000005,0.71741,1.2157,1,19,4
126.35126000000001,5187332547238,0.05151,0.71799,1.2323,1,19,4
126.36774,5187332582602,0.05122,0.71832,1.24878,1,19,4
126.38373,5187332616759,0.0511,0.71824,1.2647700000000002,1,19,4
126.40021000000002,5187332652175,0.05055,0.71743,1.28125,1,19,4
126.41668999999999,5187332687527,0.05004,0.7167,1.2977299999999998,1,19,4
126.43303999999999,5187332722658,0.049260000000000005,0.71739,1.31409,1,19,4
126.44977,5187332758370,0.04941,0.71817,1.33081,1,19,4
126.46649,5187332794142,0.0496,0.71902,1.34753,1,19,4
126.48248000000001,5187332828557,0.05001,0.71999,1.36353,1,19,4
126.49908,5187332864055,0.049010000000000005,0.71939,1.3801299999999999,1,19,4
126.5152,5187332898573,0.04796,0.71867,1.39624,1,19,4
126.53168000000001,5187332934077,0.04805,0.7185,1.41272,1,19,4
126.54803000000001,5187332968913,0.047889999999999995,0.71802,1.42908,1,19,4
126.56476,5187333004980,0.04782,0.7177,1.4458,1,19,4
126.58112,5187333039905,0.04784,0.71778,1.4621600000000001,1,19,4
126.59747,5187333075134,0.04857,0.71775,1.47852,1,19,4
126.61407,5187333110657,0.04933,0.71775,1.49512,1,19,4
126.63018999999998,5187333145051,0.05039,0.7179,1.5112299999999999,1,19,4
126.64667,5187333180440,0.051570000000000005,0.71818,1.5277100000000001,1,19,4
126.66327,5187333216082,0.05269,0.71834,1.54431,1,19,4
